,0,1
5781,1.5156205,1.447734
5782,-0.60435736,-0.49424508
5783,1.5520881,0.87674004
5784,0.24926737,-0.2503338
5785,-0.95396686,0.5770717
5786,0.6388576,0.15573281
5787,0.027954455,1.7051457
5788,-1.2963853,-0.35009855
5789,0.05608463,-0.89375865
5790,0.04256845,0.14701526
5791,-0.9662085,1.8420316
5792,-0.3500953,-0.5432796
5793,1.2733119,1.8414533
5794,-1.4103726,-0.15912886
5795,-1.3927362,-0.61388475
5796,0.9996206,0.8818233
5797,0.94442356,-0.23993656
5798,-1.4093777,1.9110626
5799,1.5907565,-0.39653325
5800,-0.58311117,1.4845588
5801,-1.085528,0.028476112
5802,-0.307924,-0.019218808
5803,0.9489616,0.30969155
5804,-0.5761688,0.7109654
5805,-0.6119195,-0.21944462
5806,0.40216818,0.3774891
5807,-0.4854978,-0.63309205
5808,0.49611077,-1.1355404
5809,-0.8952384,1.8443171
5810,1.0667849,1.3666416
5811,0.52923626,-1.4440403
5812,-1.2659335,0.737269
5813,0.62397105,1.4634879
5814,-0.25014186,1.2245853
5815,0.29818326,2.097033
5816,-1.2922108,0.110234134
5817,-0.18397962,2.501441
5818,-0.51042604,-0.95062715
5819,-1.6816372,0.67618924
5820,1.7159208,0.34755313
5821,-0.20718029,0.3966012
5822,-1.4753889,-0.60694855
5823,1.1402991,-1.5319173
5824,0.27808318,1.7291509
5825,0.30318984,0.029235085
5826,-0.18709497,0.8739774
5827,-1.7671175,-0.5293117
5828,-0.48878753,0.36992672
5829,-0.09179385,-0.09681316
5830,1.4171754,-0.3228
5831,-1.0859487,0.61617804
5832,-0.42274266,2.2430258
5833,-0.00076596957,0.37844104
5834,1.0582052,-0.09587395
5835,-1.8359232,1.3583182
5836,0.15207648,1.4053315
5837,-0.044854313,-0.7674233
5838,0.17912649,1.808293
5839,-1.1400694,-0.3356754
5840,0.06962349,-1.3839846
5841,0.59257233,2.273739
5842,-1.0417328,0.10782757
5843,-1.1722758,1.2196147
5844,-0.7163586,-0.68206763
5845,-0.12816538,-0.82204586
5846,1.6940536,1.4905682
5847,-1.2954904,-0.22007246
5848,-0.4142852,2.1460783
5849,-1.1916178,-0.8419671
5850,0.3554953,-0.22420189
5851,1.6170455,1.1031018
5852,-0.7360723,2.4882889
5853,-0.68582124,-0.98739237
5854,1.6056721,-0.1453096
5855,0.23967695,1.7666887
5856,-1.1511651,0.30049524
5857,-0.4226117,-0.26114312
5858,0.0179421,1.0729733
5859,-0.29943728,-0.0452983
5860,1.3553914,0.44560942
5861,-0.2358773,1.547227
5862,-0.023091093,0.27233005
5863,-1.8181425,-0.13288987
5864,0.43000782,0.8506981
5865,-0.9581618,1.1054828
5866,1.2673163,0.91464853
5867,-0.066453665,1.2262689
5868,1.0311655,4.023523
5869,3.406649,0.08523919
5870,3.9066446,-0.043354597
5871,1.007375,3.96262
5872,-1.5977954,-0.5443189
5873,-0.2505966,2.3469317
5874,0.4900464,0.2018373
5875,1.1239544,0.8247208
5876,-0.53032583,1.8265368
5877,-0.41265497,0.06614533
5878,-0.06420915,-0.6439477
5879,1.381823,0.78115606
5880,-1.0701352,-1.3522869
5881,0.6637527,1.5956881
5882,0.38866436,0.58446366
5883,0.44421715,0.89876384
5884,-0.7022388,-1.4637424
5885,-0.23301516,0.32545748
5886,-1.0886323,-0.025253335
5887,1.7346528,0.7301103
5888,-0.48174718,-1.0496199
5889,-0.420437,1.0834326
5890,0.63591295,2.0349288
5891,0.4173468,-0.45691022
5892,-1.4685434,1.4164133
5893,1.1034791,4.184242
5894,4.0345006,-0.08485588
5895,-0.35667688,-1.5199696
5896,4.0515857,-0.08811052
5897,1.1437148,4.251493
5898,-0.9716527,1.0398163
5899,1.0225748,-0.40295538
5900,0.259292,1.3535559
5901,-1.3804408,-0.89643043
5902,0.14276883,1.1935493
5903,1.0265613,-0.79344547
5904,-0.48282522,2.361382
5905,0.007918785,0.1692009
5906,1.6270972,-0.9690623
5907,0.29499766,0.8117884
5908,-1.1671242,-0.52023995
5909,-0.022904983,-0.65667236
5910,-0.798706,0.55754185
5911,0.44664234,-0.64615923
5912,-1.2733996,2.0832198
5913,2.8896992,1.2596453
5914,2.0511427,-0.6220865
5915,0.18995054,-0.7293059
5916,1.0406847,0.17097032
5917,-0.33173501,-0.3373703
5918,-0.23731658,2.2781007
5919,0.50394934,-0.43246225
5920,-1.0781826,0.5456357
5921,-0.42641318,-0.44331944
5922,0.19170436,0.41310754
5923,-0.4569707,0.42376992
5924,0.48294604,2.4041657
5925,0.9123616,-0.51465994
5926,-0.73215806,1.4917313
5927,-1.9118477,0.08451729
5928,2.4817805,-1.1939304
5929,3.3524637,1.2258561
5930,3.281638,1.3436477
5931,2.6170828,-1.3323206
5932,-0.6126635,-0.03427413
5933,1.2406813,0.04540795
5934,-0.96379095,1.3745532
5935,0.5927424,0.48614556
5936,-1.2611493,1.2983551
5937,-0.51032776,0.45938516
5938,0.94728285,-0.52432436
5939,-0.6320997,2.1954136
5940,0.3055867,-0.13588263
5941,0.15248683,2.6482186
5942,-0.22880492,0.6786925
5943,1.0487778,1.6885306
5944,-0.4324242,1.0925307
5945,0.7266766,-0.9055743
5946,-1.4083467,1.3568221
5947,-0.40750006,0.6060885
5948,0.6884528,-1.505158
5949,-0.73666537,2.443213
5950,-0.55378115,-1.1553818
5951,-0.96996933,1.8116907
5952,-0.72075963,-1.2233335
5953,-0.18987714,1.4099998
5954,1.1860943,-0.93325794
5955,-1.2076604,0.43059453
5956,0.49296683,0.6150058
5957,-0.028155012,2.2303033
5958,-0.09753379,-1.4976988
5959,-1.8655463,0.42360795
5960,0.6733817,3.6768625
5961,3.779966,-0.036608223
5962,-0.53341895,2.3007169
5963,3.867278,-0.013125114
5964,0.9964827,4.0016766
5965,-1.7757605,1.1282022
5966,1.0027521,4.0265956
5967,3.7438183,0.02619303
5968,-1.058241,2.144523
5969,-0.08776743,-1.0546014
5970,2.6321476,2.1318302
5971,-3.3842313,0.37185305
5972,2.4383492,2.0005891
5973,2.6544914,2.032369
5974,-3.1118178,0.42248294
5975,-3.1746547,0.39867517
5976,2.9324365,2.2388299
5977,-3.4296176,0.35439676
5978,2.6327393,2.0286465
5979,0.10053668,0.27841327
5980,-0.97231644,0.727042
5981,1.2217659,1.6177826
5982,3.680532,0.017178742
5983,1.0950513,4.265014
5984,3.7803833,-0.0010929123
5985,-3.009128,0.31052467
5986,0.30987415,-0.27358145
5987,-1.2957668,-0.068572834
5988,0.94314206,0.9931363
5989,-0.57347095,-0.8613673
5990,-0.42268768,-1.385047
5991,1.1192204,1.2951849
5992,3.7481015,-0.0025767172
5993,1.0254699,4.0196333
5994,0.79253525,3.6181943
5995,3.4313416,0.11299769
5996,-0.7925323,0.064799055
5997,-1.4117997,0.49389058
5998,3.7295551,-0.012053508
5999,0.9750476,4.0206237
6000,1.5576851,-0.10970086
6001,-1.643931,1.713882
6002,2.4206488,-0.9267955
6003,0.6598578,-1.4128727
6004,-0.7913224,1.6453214
6005,-0.86647826,1.7154063
6006,1.5325608,1.6656945
6007,-1.5429108,0.5776825
6008,1.4946532,-0.47659895
6009,0.97564,4.0083723
6010,3.60614,0.04132029
6011,0.10981499,-0.7614569
6012,1.5837864,1.081832
6013,3.84978,-0.023413979
6014,1.0012093,3.9833412
6015,-1.1875901,2.0919569
6016,-0.8021089,-1.2109584
6017,1.1021974,-0.39562237
6018,0.5596936,1.0334257
6019,0.22180305,-0.18422323
6020,-1.4851421,0.29451242
6021,1.3113743,-0.13375217
6022,-0.17880295,0.5944655
6023,0.61961573,1.3980597
6024,0.94617003,3.9390843
6025,4.0589285,-0.08217129
6026,0.96460813,3.9189012
6027,1.5637729,1.3845516
6028,3.4752421,1.2976718
6029,2.0716627,-0.71601164
6030,-0.58689713,2.157454
6031,0.99190366,-0.63481987
6032,1.0600024,0.44880456
6033,-0.11310082,0.12600127
6034,0.1436918,0.011303192
6035,-1.1778319,-0.18432462
6036,1.3843789,0.29486358
6037,0.43024114,2.0194879
6038,0.9358654,-0.42692503
6039,-0.17486542,1.6797022
6040,0.1768262,1.2718346
6041,-0.46265867,0.14445488
6042,-1.7021636,0.026532203
6043,1.6689156,0.6387592
6044,0.16899486,1.8113942
6045,-0.93645287,-1.101986
6046,-0.00013610313,1.0058774
6047,0.867237,3.7978678
6048,3.6874642,0.027323045
6049,-0.41874576,-1.1130524
6050,3.1843994,0.015292198
6051,0.43382493,3.0896287
6052,-0.18324897,0.24935879
6053,1.0524247,3.8457391
6054,3.655649,0.03892186
6055,0.78013796,-0.17200409
6056,-0.25022128,0.33452958
6057,-0.93111354,-0.4390348
6058,0.14854942,2.365554
6059,0.8349112,0.39989904
6060,-1.5766721,0.5809597
6061,0.34394452,-1.3111106
6062,1.0233561,-0.6552382
6063,0.22867283,2.1977766
6064,0.070956565,-1.289426
6065,-1.270991,0.70071733
6066,0.61892444,1.5539112
6067,1.3895249,1.0608969
6068,-0.303037,-0.654001
6069,-2.0575962,1.0710987
6070,1.0198202,1.7124064
6071,1.4418168,-0.1657591
6072,-0.31974575,-0.49870148
6073,-0.30049765,1.8655918
6074,1.9091707,-0.352641
6075,-0.24988502,0.644136
6076,-1.0827672,0.90918684
6077,0.024677832,-0.35136774
6078,1.285347,-0.43728134
6079,0.033025447,0.9569138
6080,-0.71533203,1.29767
6081,-0.72170943,2.498986
6082,1.2351143,-1.1050547
6083,-1.1731992,2.2370539
6084,0.057921506,-0.76998174
6085,1.0384833,0.38325652
6086,-1.4909548,1.019569
6087,1.6100323,1.4413989
6088,0.2989088,0.8852152
6089,2.5450892,-1.3500147
6090,3.1043682,1.2117546
6091,-1.3739489,0.81796944
6092,0.554304,0.21700227
6093,-0.17319839,0.22408861
6094,-0.73331636,-0.5022879
6095,-2.9015071,0.526541
6096,2.3678558,1.3025082
6097,0.74371254,2.3445458
6098,-0.17207797,-0.5246523
6099,0.5025255,0.7078893
6100,-0.81457376,-1.096431
6101,-1.689094,1.3881314
6102,1.0683769,-0.97660995
6103,3.4751267,1.2976743
6104,2.6508052,-1.3712202
6105,-0.5705982,2.2887387
6106,0.587751,1.213302
6107,0.58913255,-0.2614214
6108,-0.34580505,-0.23480317
6109,1.2468994,1.2717845
6110,-0.42605627,2.3282273
6111,-0.96026164,-0.7256652
6112,1.158924,1.7979995
6113,0.59705645,-0.97122306
6114,-0.5868486,0.12696192
6115,0.20486699,1.3211523
6116,-1.2739205,-0.03435724
6117,0.012386944,1.7342447
6118,0.60017705,-0.39730787
6119,-0.9676364,0.069667935
6120,-0.8769561,-0.9887973
6121,0.18918014,1.8358821
6122,-1.0402063,-0.08750568
6123,1.4127871,1.5632935
6124,1.6051166,0.89246345
6125,-0.30521905,-1.3514891
6126,0.2718278,2.279104
6127,0.19581954,1.962604
6128,0.39749593,-1.3093514
6129,-0.53899544,2.5197775
6130,0.83106446,1.5792682
6131,0.7924675,-1.5529503
6132,-1.3982649,0.30232915
6133,-0.58338934,2.3580244
6134,1.3567346,-0.9322913
6135,-0.34283942,-0.18394773
6136,-1.0415629,-0.051942043
6137,-0.5631925,-0.5967553
6138,-0.5074748,0.6437876
6139,0.6745391,1.3410408
6140,1.3058764,-0.3768172
6141,-1.7156928,1.5730082
6142,-1.4405048,0.85075104
6143,1.6214963,0.5868326
6144,-1.6896555,-0.4399599
6145,-0.74422234,0.67783225
6146,1.2163365,1.3446234
6147,-1.3006014,1.0594949
6148,-3.2285032,0.31081676
6149,2.6732411,2.0167072
6150,0.9215415,0.021199098
6151,-0.9461975,1.0212073
6152,3.703585,0.012388931
6153,1.0230873,3.9974158
6154,-0.59929436,0.15490787
6155,0.7413935,1.2141587
6156,-1.6070236,-0.20641504
6157,-0.2767801,0.2195583
6158,-0.57673377,1.0056151
6159,0.36940867,-0.15641369
6160,-1.1462004,-0.72098637
6161,0.97412854,3.6526973
6162,3.694438,0.04178424
6163,-3.2531226,0.40658078
6164,1.0714488,0.56586033
6165,-1.3152428,0.003558748
6166,2.672053,-1.3269699
6167,3.4611788,1.3054023
6168,-0.0653146,0.58744144
6169,-1.6714649,0.66095716
6170,1.2768288,0.0969068
6171,2.1507406,1.7487192
6172,2.762247,1.1812873
6173,2.4618008,-1.0941875
6174,-1.0200084,-0.19137837
6175,0.10377834,2.165293
6176,-0.9405005,-0.6787516
6177,1.7769547,-0.14081894
6178,1.0985096,3.8105462
6179,3.4620743,1.2170037
6180,1.7006624,0.0853342
6181,-0.79032624,-0.12114812
6182,-0.4046391,0.7015925
6183,3.4451387,1.3155332
6184,2.397334,-1.1719948
6185,1.1882635,0.13720208
6186,1.5339584,-0.14666651
6187,-1.4473628,0.6195013
6188,3.3386664,0.0388687
6189,0.7320947,0.58247995
6190,-0.5801571,1.4698224
6191,0.11672885,-0.23370232
6192,-1.092665,1.5445085
6193,0.19282165,1.0059693
6194,0.8390977,-0.6602902
6195,0.3814184,1.8785715
6196,0.5314052,-0.21140744
6197,-1.730083,-0.37002394
6198,0.9540831,-0.6938096
6199,1.4225278,0.93401986
6200,-0.95568776,-0.17696877
6201,-0.51669824,-0.08677969
6202,-1.2255273,1.0422634
6203,1.3495852,-0.50170153
6204,-0.6488713,0.74096286
6205,-1.0293963,1.5057541
6206,-0.97706234,1.7040288
6207,1.5009348,-0.31207487
6208,-2.009011,0.933364
6209,1.6010996,1.473782
6210,0.012278583,-0.22237445
6211,0.3302593,-0.2384249
6212,0.94064283,-0.113365024
6213,-1.0859884,1.4842994
6214,0.830454,-0.12419386
6215,-1.9117202,0.5792699
6216,0.2347748,-0.54397035
6217,-0.6429094,0.47851565
6218,-0.40220544,-0.61098254
6219,0.32744998,1.9070507
6220,0.8059703,-0.6120141
6221,-1.6788712,1.685044
6222,0.25033882,-1.4252759
6223,0.34009784,1.8406434
6224,0.23674987,0.9313803
6225,-1.3200743,-0.6672882
6226,1.7149112,0.03540126
6227,0.65546584,0.86987925
6228,-0.4331316,1.756372
6229,1.0590076,-0.49400634
6230,-0.80620766,1.5739343
6231,0.36389312,0.6070209
6232,0.46597984,-1.6206186
6233,-1.4450727,1.6917607
6234,0.22073424,-0.3335535
6235,-0.7785854,-1.1009539
6236,-0.31369293,2.4944792
6237,0.08252546,-1.5579877
6238,0.6930789,-0.40144685
6239,2.5016665,-1.1521621
6240,-1.3369899,2.2320094
6241,2.7730896,1.2964815
6242,2.5267212,-1.1823723
6243,-0.6394459,2.4806433
6244,1.9779812,1.5831939
6245,-0.25743338,-0.7752199
6246,-0.373908,0.2760299
6247,0.85217863,1.5920452
6248,0.42035812,-0.5708021
6249,-1.0987006,1.1595261
6250,1.114305,0.16449064
6251,-0.016559351,1.0383323
6252,0.37524718,0.40857926
6253,-0.35674837,2.0504394
6254,-0.31026936,0.13671984
6255,2.6250403,-1.3502
6256,3.8005695,1.2841982
6257,2.9193068,-1.6385828
6258,3.428505,1.2642713
6259,-1.166644,1.3420656
6260,0.3994268,-1.3349983
6261,-1.931123,-0.19239186
6262,-0.044747442,0.9276937
6263,-0.17601527,2.1724367
6264,-0.6905174,-1.0841333
6265,1.6316175,0.2128521
6266,0.34815374,-0.268329
6267,-1.2037666,0.056769893
6268,3.250461,1.2561206
6269,1.2753592,-1.1295537
6270,0.57689375,0.6113369
6271,0.44397578,1.8136024
6272,-0.3278667,1.3387187
6273,-0.36442432,1.9391947
6274,-0.9020885,-0.171785
6275,-0.25095463,0.26452035
6276,1.048182,1.3331485
6277,0.74854946,1.0312293
6278,-0.67783976,-1.1525474
6279,-0.48061866,-0.25371575
6280,-2.1310716,0.9733268
6281,-0.07465922,2.1306896
6282,0.27905568,-1.4707055
6283,-1.8853579,0.40097067
6284,-0.516754,0.52738166
6285,1.2194474,1.9886425
6286,0.39888513,-1.1599911
6287,0.6346557,1.1088539
6288,-0.71096873,2.1008885
6289,1.6389844,-0.6701347
6290,-1.7514498,1.8801167
6291,-1.0012548,1.2598251
6292,-0.4006241,0.6132299
6293,-0.025889756,0.38704056
6294,-0.9399041,-0.57837313
6295,1.257546,0.26971173
6296,0.08281589,0.86403674
6297,2.5932682,-1.3345861
6298,3.3836782,1.2984884
6299,0.45961282,-0.38269895
6300,-0.28548086,2.33818
6301,-0.43656343,1.6765789
6302,1.2843891,0.5318306
6303,3.4484243,1.2813644
6304,2.618985,-1.3189911
6305,-1.5178411,1.7479539
6306,1.177812,1.3244027
6307,-1.2068076,0.6529351
6308,1.2830861,-0.5865545
6309,-0.70889837,2.4401982
6310,0.8370475,-0.2516892
6311,1.4657047,0.64365155
6312,1.4570197,0.536662
6313,-2.9638288,0.30352804
6314,2.5902798,-1.2237312
6315,3.3850763,1.2526022
6316,-1.2470622,-0.4823045
6317,-0.04633763,2.025996
6318,0.8026737,-1.1549553
6319,0.9887496,0.77848375
6320,0.13395298,1.005128
6321,3.146379,0.111102045
6322,0.84190774,3.7470577
6323,3.4919045,1.3047862
6324,2.397807,-0.7734684
6325,-1.4451263,-0.6248057
6326,2.4398394,1.2303984
6327,-0.014274848,-0.52941364
6328,1.5018872,0.015079251
6329,-1.452154,0.32599735
6330,1.688153,0.109765284
6331,-1.0692871,2.4321117
6332,1.7806928,-0.07283223
6333,1.9723274,-1.136454
6334,2.1935947,-1.1627767
6335,3.3711264,1.2327495
6336,0.2624002,1.2925326
6337,0.029279849,0.6882978
6338,1.2238569,-1.2508326
6339,-1.0671891,1.4897557
6340,1.7552578,-0.11506554
6341,1.4447076,0.7658858
6342,1.7276032,0.92248094
6343,-1.1943651,1.5678111
6344,1.1529377,1.8020328
6345,2.4522376,-1.2245628
6346,2.3685238,-2.232378
6347,0.42041025,2.3218598
6348,0.32638946,-1.3977364
6349,-0.8742703,0.93261063
6350,1.0137907,0.5283194
6351,-1.0948427,-0.403575
6352,1.395127,1.4485322
6353,-0.8992146,2.5400703
6354,0.33725423,1.2111852
6355,0.20739403,-0.9802789
6356,-1.1730994,0.46285266
6357,3.2221346,1.2291028
6358,0.33845162,1.0562804
6359,0.05951216,-0.98703074
6360,-0.64308745,1.9269881
6361,1.0623364,-0.02439573
6362,-1.4622227,1.9007081
6363,2.531202,0.84817684
6364,-0.4380625,-1.5558385
6365,1.4216146,1.6636555
6366,-1.765317,0.8000273
6367,0.21291634,2.3457441
6368,1.2972122,1.734913
6369,0.77034026,1.6590585
6370,-0.8776486,0.095209524
6371,0.15618491,0.7645729
6372,0.62945,-0.7604354
6373,1.6220189,2.4746213
6374,2.561674,0.5479524
6375,-1.5529332,1.8726548
6376,1.8614864,0.7896178
6377,-0.6688242,0.58675534
6378,-1.9534463,0.05094678
6379,1.2530582,0.45154515
6380,0.33774748,-0.08434611
6381,-0.826727,1.8041184
6382,-0.37477475,1.4752055
6383,-0.25348046,1.8925536
6384,1.6111349,-0.86388904
6385,-0.61506104,0.42421636
6386,0.8081377,-1.0057094
6387,-0.28024885,0.45119575
6388,-0.74293315,2.0389943
6389,0.547894,0.87486607
6390,-0.032591682,1.3842698
6391,-1.0617975,0.36040017
6392,-0.31103092,-0.38782972
6393,0.2886476,-0.76002824
6394,0.36251172,1.1536419
6395,0.94914174,2.1958194
6396,2.470087,1.5493743
6397,1.8320222,0.9101794
6398,-0.52284235,2.3013635
6399,0.3377797,-0.78098273
6400,-0.8040536,0.7014125
6401,1.583999,1.2318863
6402,-1.2340602,1.7013314
6403,1.6515884,0.18114261
6404,1.0755242,0.940577
6405,-1.0776033,-0.9105059
6406,1.7827474,-0.080815755
6407,0.6128907,3.1044183
6408,0.01010763,2.252639
6409,-0.6370489,1.4918858
6410,0.67681223,0.20914665
6411,1.7077439,-0.27665025
6412,1.4353678,-0.18849535
6413,0.32476652,0.4802324
6414,0.29770127,0.3519834
6415,2.7914548,0.84329677
6416,1.7892015,2.8196034
6417,-0.32127517,1.4165193
6418,1.7647675,0.63408726
6419,0.40343034,0.020194216
6420,1.281114,1.5554264
6421,-0.1066276,0.8196833
6422,0.3536482,2.4698381
6423,2.0020664,0.9584245
6424,-1.2873927,0.89001614
6425,0.2741503,-0.9154347
6426,2.0091295,1.3521123
6427,-0.31447348,1.4665381
6428,1.7319479,3.5102103
6429,2.667579,-0.27313846
6430,-1.935964,1.1108356
6431,1.9754443,0.76246697
6432,-0.55641365,0.5986871
6433,2.0434084,0.78785264
6434,2.0639017,0.37138954
6435,0.202362,-0.14542057
6436,1.861838,2.8979745
6437,2.76331,0.8276748
6438,0.2532503,0.15662085
6439,1.4816854,1.2893838
6440,1.8464984,0.91867405
6441,3.1476293,-1.2305423
6442,3.7092814,0.58120966
6443,1.6748312,2.3514004
6444,2.4587429,-0.48561978
6445,2.0733852,1.0384172
6446,2.356103,1.0819958
6447,3.1027281,-1.1144354
6448,0.18976426,0.06944136
6449,1.2010336,1.0875952
6450,-0.892433,0.09050381
6451,0.5945689,2.1526175
6452,2.9875183,0.476263
6453,-0.06353129,0.03978494
6454,-0.2821264,1.1410306
6455,-0.36192006,1.1371036
6456,0.99728674,0.042941403
6457,0.54211116,2.440898
6458,2.141049,0.8528866
6459,-0.6548488,1.8017147
6460,1.3098315,1.0462266
6461,2.0777137,-0.35533452
6462,1.4322796,2.0261667
6463,0.318537,0.66270983
6464,-0.23036212,-0.19684398
6465,1.330278,0.9605517
6466,0.60598946,0.9431703
6467,0.6540935,1.3753346
6468,-1.4079585,1.2850972
6469,1.5462283,1.5867047
6470,0.7770654,0.86482835
6471,2.2951214,0.6216942
6472,0.96552575,0.9391958
6473,1.7331386,1.501906
6474,2.9710875,0.40947753
6475,0.61791945,2.3926032
6476,1.696285,2.719128
6477,2.623387,0.7548748
6478,3.1159847,-1.2292573
6479,3.6860678,0.5795963
6480,-0.3268869,0.38216168
6481,0.60513335,1.3155837
6482,-0.805789,0.13959889
6483,0.852613,1.6006217
6484,0.90238565,1.4740702
6485,0.75961185,0.09614147
6486,1.5244462,0.73620087
6487,0.10428635,0.66508913
6488,3.1049109,-0.660183
6489,1.8192829,3.5365226
6490,1.3403069,-0.7064012
6491,0.65623605,1.9803158
6492,-0.16095012,-1.297676
6493,-0.4294589,1.3127681
6494,0.3629668,2.2292776
6495,0.56401056,-0.7568554
6496,-0.87782294,1.7486476
6497,-0.9749929,-0.3873819
6498,-2.0937243,0.527157
6499,1.097488,-1.514531
6500,0.108142,0.9466439
6501,0.45035103,0.7871242
6502,0.6164438,1.3669666
6503,-0.07711746,1.0384066
6504,1.5989637,-0.71666574
6505,-2.124243,0.32356077
6506,0.63469315,-1.4956397
6507,0.50946087,0.2518456
6508,-0.25350237,2.691139
6509,0.5804382,-1.420524
6510,-0.43880758,2.8146021
6511,0.2669363,-1.4301418
6512,-1.6162245,-0.17809513
6513,-0.30937597,1.652949
6514,-1.9230509,-0.21833861
6515,-0.64397746,0.9430759
6516,-1.1526343,0.24076594
6517,1.0167391,0.9058911
6518,0.29691342,2.6251354
6519,-1.1756057,-0.14695054
6520,1.4136802,-1.0085548
6521,-1.7720845,1.6957333
6522,0.7137561,-1.7958221
6523,-1.7893347,0.9950061
6524,1.5524491,0.4973498
6525,1.0961425,0.62161577
6526,-0.8667014,0.97524345
6527,-0.7157265,0.40357476
6528,1.2603785,-0.7868312
6529,0.18865596,0.53804183
6530,-0.8434079,1.0896254
6531,0.9154716,1.4127338
6532,-0.84306234,1.4721371
6533,0.82928056,-1.3521929
6534,1.529602,0.5037856
6535,-1.1066694,-0.40140772
6536,0.2207896,0.6721788
6537,0.20018429,0.31882623
6538,0.58728784,0.6618054
6539,0.24303214,0.5285362
6540,-0.2243781,-1.5497924
6541,-0.27290803,2.637587
6542,1.3921623,0.67939425
6543,0.3439494,0.9740588
6544,-2.102056,0.5166766
6545,1.3138273,-0.6798545
6546,-0.6037199,0.18572137
6547,1.8816911,0.5077643
6548,0.06399283,-0.066040635
6549,1.1871661,0.15918024
6550,2.6103349,0.5279757
6551,-0.17005183,-0.68303525
6552,1.35588,0.08008631
6553,-0.19384076,1.9902445
6554,-0.9400817,-1.066403
6555,1.7316146,0.1809041
6556,7.0662494,-2.9716334
6557,-6.354335,2.2099597
6558,-1.2817802,1.3286215
6559,1.2134057,0.9846486
6560,0.40247604,1.8193176
6561,3.195106,1.2318844
6562,1.337665,0.2307604
6563,-0.700476,0.35645843
6564,0.5289173,1.7151229
6565,-7.659454,1.4365004
6566,0.8317713,-7.6315513
6567,1.2534078,-0.3930569
6568,0.33793485,-0.37189692
6569,-0.78628147,1.8427796
6570,0.82452023,-7.637298
6571,-7.6423287,1.4514097
6572,-0.16370262,0.06839207
6573,-7.664133,1.4394133
6574,0.7866065,-7.677025
6575,-3.1248326,0.43652803
6576,0.792367,-1.4756194
6577,-0.3785429,2.8050618
6578,2.252308,1.8495772
6579,0.5968183,1.2103633
6580,-1.5829238,0.6515156
6581,2.8331914,1.8246166
6582,2.9127347,-2.892637
6583,-2.705613,4.21517
6584,3.0051875,-3.2646596
6585,2.9897156,-3.2359333
6586,-2.5278976,4.014803
6587,-2.6313932,4.202888
6588,3.016137,-3.2949438
6589,4.1028886,3.698248
6590,-7.357542,1.58524
6591,7.053943,-2.9508994
6592,1.2535797,-0.17823994
6593,1.2668002,1.9254296
6594,-1.3767406,-0.86987466
6595,-1.035913,0.8140227
6596,-0.82690656,1.829333
6597,-0.42676252,1.3308349
6598,1.6875532,-0.53787816
6599,1.574618,1.3953527
6600,-0.9243302,-0.32737175
6601,-0.20528041,3.023023
6602,2.0577226,-0.7156412
6603,-1.4578364,0.36024678
6604,-1.2152085,0.22115375
6605,1.7732716,0.24144709
6606,-0.89042366,-1.5627236
6607,4.133688,0.58762956
6608,3.4661927,1.2230582
6609,4.4269853,3.9385576
6610,4.1020036,-1.0535082
6611,-1.8097847,0.7832345
6612,3.004539,-2.6036386
6613,-1.2388078,6.316014
6614,0.41466287,2.322767
6615,0.7582487,0.12055111
6616,-1.0006746,0.6634152
6617,3.7893403,0.28858656
6618,1.3918778,3.7165337
6619,5.231232,1.149291
6620,3.998259,5.1309257
6621,-0.19082277,2.452209
6622,-0.103716895,0.31947875
6623,-0.28266108,0.39223272
6624,3.9860206,5.129384
6625,5.2223372,1.1526339
6626,2.8912961,2.253373
6627,-3.3347523,0.36129212
6628,3.0837429,2.7238803
6629,3.34154,1.2955208
6630,2.0398226,3.1129913
6631,3.2376814,1.7112505
6632,3.0554118,2.7233927
6633,5.191719,1.1706729
6634,3.9390857,5.108348
6635,1.1084085,4.166223
6636,3.951417,-0.050592832
6637,3.9400923,5.0938144
6638,5.213959,1.1514424
6639,2.8793416,2.6609993
6640,0.8192365,-7.642692
6641,-7.7796235,1.5127064
6642,0.84519285,-7.6028028
6643,3.934562,5.1276164
6644,5.790383,4.607931
6645,5.7388506,0.13004301
6646,3.944675,5.0843167
6647,5.202246,1.1784458
6648,-0.55922383,-0.09244095
6649,1.6031746,1.1671554
6650,0.1401158,2.0727434
6651,-0.7788001,-0.42646208
6652,0.773249,-0.4991406
6653,0.38524878,2.4760733
6654,-1.0099345,0.065042846
6655,0.81836677,-7.643838
6656,-7.6135716,1.40157
6657,0.5511659,-1.3807619
6658,-6.3363757,2.167771
6659,6.9689145,-2.8660483
6660,1.0193206,4.1244245
6661,-7.6881204,1.3891829
6662,0.81756437,-7.6436014
6663,2.0011594,3.0721095
6664,0.81556827,-7.643036
6665,-7.7022147,1.3894002
6666,-0.11887638,-0.3255478
6667,-3.4320562,0.35551083
6668,6.9945283,-2.9072924
6669,-7.5737805,1.4822726
6670,0.8144668,-7.646922
6671,-1.9495174,0.7957528
6672,1.2877945,0.7622441
6673,2.9822683,3.6721966
6674,4.399057,1.6770053
6675,3.0774693,2.7339678
6676,1.2873691,3.959424
6677,4.154418,1.3621567
6678,2.8176842,3.583417
6679,5.2157016,1.1661996
6680,3.9985754,5.1281333
6681,-0.741163,-1.3214593
6682,1.0966867,1.7708147
