scorer,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,954.6040649414062,465.6860656738281,0.9994602799415588,959.617431640625,461.731689453125,0.9998014569282532,950.6334838867188,461.71112060546875,0.9993601441383362,970.4815063476562,456.67559814453125,0.9917033314704895,943.5205688476562,456.9417724609375,0.9943244457244873,980.5712890625,475.21881103515625,0.9932023882865906,950.425537109375,479.34326171875,0.9942635893821716,984.23583984375,494.4211730957031,0.998501181602478,953.3412475585938,497.03436279296875,0.9936636686325073,978.6595458984375,508.8566589355469,0.9878318905830383,953.6087036132812,511.90655517578125,0.9987272620201111,988.7920532226562,484.9457702636719,0.9913640022277832,958.3603515625,493.0138854980469,0.9207950830459595,988.3070068359375,473.2532653808594,0.9847127199172974,952.8145141601562,480.2756042480469,0.9622185826301575,983.1268920898438,503.8725891113281,0.972735583782196,958.0596313476562,504.963623046875,0.9923741221427917
9,954.6040649414062,465.7042236328125,0.9994144439697266,959.617431640625,461.731689453125,0.9997887015342712,950.6651000976562,461.82672119140625,0.9993519186973572,970.4815063476562,456.67559814453125,0.9914407730102539,943.7011108398438,456.9825134277344,0.9944275617599487,980.5712890625,475.21881103515625,0.9926708936691284,950.5464477539062,479.39434814453125,0.9941516518592834,984.0827026367188,494.402587890625,0.9985435009002686,953.3836669921875,497.0986328125,0.9941237568855286,978.01123046875,508.9162292480469,0.990629255771637,953.6001586914062,511.9087219238281,0.9984845519065857,988.8154907226562,484.9457702636719,0.9921720027923584,958.52197265625,493.0209655761719,0.9185982346534729,988.56298828125,473.2532653808594,0.9831992983818054,953.1095581054688,480.2756042480469,0.9706167578697205,983.1268920898438,503.8725891113281,0.9726778268814087,958.1947021484375,504.963623046875,0.9924855828285217
10,954.5601806640625,465.6860656738281,0.9992244243621826,959.268310546875,461.7143859863281,0.9996510744094849,950.7701416015625,461.76416015625,0.9991868138313293,969.9797973632812,456.67559814453125,0.9909287095069885,943.7191772460938,456.9825134277344,0.9940829873085022,980.6292114257812,475.0629577636719,0.9929764866828918,950.6653442382812,479.4037170410156,0.9948421120643616,984.23583984375,494.2522277832031,0.9986916184425354,953.489990234375,496.9150695800781,0.9942638278007507,978.01123046875,508.9162292480469,0.9895859360694885,953.6087036132812,511.90655517578125,0.9986591339111328,988.75537109375,484.9273376464844,0.9945863485336304,958.52197265625,493.04315185546875,0.9068037867546082,988.42822265625,472.818359375,0.9853508472442627,953.2195434570312,480.2756042480469,0.969330906867981,983.1268920898438,503.8139953613281,0.9703436493873596,958.5713500976562,504.89642333984375,0.9924276471138
11,954.30078125,465.6393737792969,0.9995338916778564,959.2484741210938,461.7093811035156,0.9996763467788696,950.7701416015625,461.76416015625,0.9994326233863831,969.94482421875,456.59814453125,0.99212247133255,943.7191772460938,457.1071472167969,0.9941807389259338,980.6292114257812,475.0629577636719,0.9931836724281311,950.767578125,479.5122375488281,0.9926421046257019,984.314453125,494.00933837890625,0.9985575079917908,953.5328369140625,496.9150695800781,0.9947476983070374,978.01123046875,509.2401428222656,0.9893996119499207,953.7024536132812,511.8288879394531,0.9988873600959778,989.013427734375,485.32977294921875,0.9956824779510498,958.7774047851562,493.04315185546875,0.9089996814727783,988.6505126953125,472.7627868652344,0.9886229634284973,953.4993286132812,480.4983215332031,0.9668038487434387,983.3045654296875,502.9815979003906,0.9709232449531555,958.6547241210938,504.8475646972656,0.9921718835830688
12,954.18505859375,465.7042236328125,0.9993844032287598,959.1243896484375,461.7093811035156,0.9997001886367798,950.7332763671875,461.76416015625,0.9993021488189697,969.94482421875,456.59814453125,0.9917294383049011,943.7821044921875,457.1071472167969,0.9924794435501099,980.6292114257812,475.0629577636719,0.9931443929672241,950.9512939453125,479.5191345214844,0.9912283420562744,984.314453125,494.2522277832031,0.9982261061668396,953.664306640625,497.0986328125,0.992394208908081,978.1571044921875,509.2401428222656,0.9885997772216797,953.77783203125,511.78106689453125,0.9980469942092896,989.013427734375,485.1962890625,0.9940628409385681,958.7774047851562,493.1180114746094,0.8893315196037292,988.6505126953125,472.7627868652344,0.986530065536499,953.4993286132812,480.5509338378906,0.9624192714691162,983.3045654296875,502.9815979003906,0.9773547053337097,958.6547241210938,504.6820068359375,0.9907926321029663
13,954.18505859375,465.6393737792969,0.9993873834609985,959.1243896484375,461.6567687988281,0.9997125267982483,950.7332763671875,461.76416015625,0.9992591738700867,969.94482421875,456.59814453125,0.9929488897323608,943.8600463867188,456.9825134277344,0.9925658702850342,980.6292114257812,475.0111389160156,0.992520809173584,950.9512939453125,479.5122375488281,0.9910991787910461,984.314453125,494.3863830566406,0.9980980753898621,953.664306640625,496.90692138671875,0.9930952191352844,978.1571044921875,509.0623779296875,0.985564649105072,954.0628051757812,511.78106689453125,0.9983758926391602,989.040283203125,485.1962890625,0.9953780174255371,957.603759765625,493.1180114746094,0.8912755846977234,988.5027465820312,472.6026306152344,0.9881911873817444,953.4993286132812,480.5509338378906,0.9659832119941711,983.4030151367188,502.9252014160156,0.9765475392341614,958.6547241210938,504.645751953125,0.9905632734298706
14,954.30078125,465.5582580566406,0.9994009733200073,959.2462158203125,461.562744140625,0.999701201915741,950.7332763671875,461.76416015625,0.9992764592170715,969.94482421875,456.59814453125,0.9908937215805054,944.113037109375,457.1071472167969,0.9923778772354126,980.6292114257812,474.8441467285156,0.9923843741416931,950.9512939453125,479.4037170410156,0.9906722903251648,984.314453125,494.3863830566406,0.9978815913200378,953.664306640625,496.8984375,0.9926612377166748,978.1571044921875,509.0238952636719,0.9894214868545532,954.0628051757812,511.78106689453125,0.9977344274520874,989.040283203125,485.16607666015625,0.9929030537605286,957.603759765625,492.3765869140625,0.9158036112785339,988.5027465820312,472.6283264160156,0.9852109551429749,953.0748901367188,480.4983215332031,0.9640547633171082,983.4030151367188,502.8266296386719,0.9740593433380127,958.3062744140625,504.56524658203125,0.9917165637016296
15,954.4252319335938,465.37969970703125,0.9994206428527832,959.2462158203125,461.5225830078125,0.9997257590293884,950.7332763671875,461.7875671386719,0.9993458390235901,969.8294677734375,456.59814453125,0.990704357624054,944.2462768554688,456.97674560546875,0.9928725957870483,980.241943359375,474.62042236328125,0.9940407872200012,950.5706787109375,478.7318420410156,0.9948398470878601,983.843017578125,494.3863830566406,0.9983577132225037,953.3726806640625,496.4249267578125,0.9936698079109192,977.2616577148438,509.0238952636719,0.9895969033241272,953.93212890625,511.78106689453125,0.9982352256774902,989.1171264648438,485.16607666015625,0.995746910572052,960.5704345703125,490.7673645019531,0.9181880950927734,988.6697998046875,472.5636291503906,0.984886109828949,953.0748901367188,479.8434143066406,0.9703574180603027,983.6202392578125,502.8266296386719,0.9766848087310791,958.3062744140625,504.2552795410156,0.9935420751571655
16,954.4885864257812,465.37969970703125,0.9994538426399231,959.1243896484375,461.5225830078125,0.9997722506523132,950.7332763671875,461.7960510253906,0.9994589686393738,969.5942993164062,456.7959289550781,0.9912262558937073,944.2462768554688,456.97674560546875,0.9935990571975708,980.1680908203125,474.5719909667969,0.9944801330566406,950.564453125,478.7318420410156,0.9950790405273438,983.813232421875,494.4373779296875,0.998407781124115,953.3726806640625,496.4249267578125,0.993198037147522,976.8587036132812,509.0238952636719,0.9875774383544922,953.93212890625,511.78106689453125,0.9982179999351501,989.040283203125,484.8177185058594,0.9951930046081543,960.5704345703125,490.03363037109375,0.9254764914512634,988.6697998046875,472.6283264160156,0.9853384494781494,953.0748901367188,479.8434143066406,0.9691690802574158,983.7808837890625,502.69964599609375,0.9788443446159363,958.3062744140625,504.06268310546875,0.9933983087539673
17,954.4885864257812,465.37969970703125,0.9994066953659058,959.0628051757812,461.5020751953125,0.9997158646583557,950.6867065429688,461.81011962890625,0.999330997467041,969.4749755859375,456.4819030761719,0.9925846457481384,944.2095336914062,457.1540222167969,0.9936050772666931,980.124267578125,474.568115234375,0.9949068427085876,950.564453125,478.7318420410156,0.9943045973777771,983.813232421875,494.3863830566406,0.9981852173805237,953.3726806640625,496.4249267578125,0.9934949278831482,976.8587036132812,509.0238952636719,0.9878448843955994,953.93212890625,511.8586730957031,0.9983088970184326,989.040283203125,484.80810546875,0.9951323866844177,960.5704345703125,490.03363037109375,0.9229773283004761,988.6697998046875,472.50311279296875,0.9873570203781128,953.2833862304688,479.8434143066406,0.9682137966156006,983.7808837890625,502.52630615234375,0.9794279932975769,958.768798828125,504.06268310546875,0.9932016730308533
18,954.4252319335938,465.48486328125,0.9994499087333679,959.0403442382812,461.5225830078125,0.9997122883796692,950.8792724609375,461.81011962890625,0.9993594288825989,969.4063720703125,456.7208251953125,0.9916212558746338,944.2095336914062,457.1623229980469,0.9926069974899292,980.000244140625,474.568115234375,0.9939048886299133,950.5706787109375,479.00738525390625,0.9936606287956238,983.7280883789062,494.4356689453125,0.9982374906539917,953.4548950195312,496.660400390625,0.9929954409599304,976.8587036132812,508.9788513183594,0.9855501651763916,953.93212890625,511.8586730957031,0.9980584979057312,989.001708984375,484.80810546875,0.9942003488540649,960.5704345703125,490.03363037109375,0.911453902721405,988.6697998046875,472.35614013671875,0.985724925994873,953.45166015625,480.28155517578125,0.966651976108551,983.7808837890625,502.40447998046875,0.9776450395584106,958.768798828125,504.06268310546875,0.9922203421592712
19,954.34765625,465.5516357421875,0.9994022846221924,958.954345703125,461.55450439453125,0.9996639490127563,950.8792724609375,461.8501892089844,0.9994267225265503,969.1692504882812,456.7208251953125,0.9912062287330627,943.8695678710938,457.2223815917969,0.9930596351623535,979.9676513671875,474.5122985839844,0.9940409064292908,950.7002563476562,479.0572204589844,0.9914650321006775,983.6784057617188,494.3226623535156,0.9980654120445251,953.5675048828125,496.660400390625,0.9930360913276672,977.1558227539062,508.9693603515625,0.9881998300552368,954.152099609375,511.8683166503906,0.9980769157409668,988.9610595703125,484.5560302734375,0.9944310784339905,959.1302490234375,492.4700012207031,0.9147204756736755,988.5989379882812,472.2715148925781,0.9878718852996826,953.458251953125,480.30694580078125,0.9721201062202454,983.7808837890625,502.1973571777344,0.9754955172538757,958.768798828125,504.28369140625,0.9937041401863098
20,954.34765625,465.60467529296875,0.9994408488273621,958.954345703125,461.659912109375,0.9996887445449829,950.8538208007812,461.89617919921875,0.9993940591812134,968.9402465820312,456.501220703125,0.9914324283599854,943.8165283203125,457.35150146484375,0.9937013387680054,979.9676513671875,474.5719909667969,0.9940590858459473,950.7002563476562,479.196533203125,0.992489218711853,983.6038208007812,494.3226623535156,0.9982935786247253,953.5675048828125,496.660400390625,0.9939507246017456,977.1558227539062,508.806884765625,0.9898151159286499,954.152099609375,511.8683166503906,0.9981731176376343,988.9610595703125,484.42510986328125,0.9954954385757446,959.1302490234375,492.4700012207031,0.9204357266426086,988.5989379882812,472.2160339355469,0.9867266416549683,953.7122192382812,480.38519287109375,0.9738931059837341,983.7808837890625,502.1973571777344,0.9776688814163208,958.768798828125,504.28369140625,0.9935640692710876
21,954.2543334960938,465.7373046875,0.9994404911994934,958.9319458007812,461.5730895996094,0.9996358156204224,950.7799072265625,461.89617919921875,0.9993465542793274,968.9402465820312,456.48419189453125,0.9909404516220093,943.8165283203125,457.35150146484375,0.9937763214111328,979.9676513671875,474.5124816894531,0.9945793151855469,950.7002563476562,479.196533203125,0.9916977882385254,983.59033203125,494.30908203125,0.9982269406318665,953.5675048828125,496.6744384765625,0.9930471777915955,977.3087158203125,508.806884765625,0.9890103936195374,954.152099609375,511.8683166503906,0.9982158541679382,988.9610595703125,484.35894775390625,0.9960799813270569,959.1302490234375,492.4700012207031,0.9075340032577515,988.5377807617188,472.1802673339844,0.988324761390686,953.7122192382812,480.38519287109375,0.9695983529090881,983.697509765625,502.1973571777344,0.9762037992477417,958.7329711914062,504.28369140625,0.9932407140731812
22,954.34765625,465.7373046875,0.9993889331817627,958.954345703125,461.5730895996094,0.999626636505127,950.8396606445312,461.94329833984375,0.9992645382881165,968.9402465820312,456.48419189453125,0.9900202751159668,943.7776489257812,457.3684997558594,0.9935383200645447,979.9676513671875,474.5124816894531,0.9946104288101196,950.69677734375,479.20654296875,0.9925261735916138,983.5734252929688,494.30908203125,0.9981054067611694,953.5675048828125,496.7006530761719,0.9937080144882202,977.1558227539062,508.84686279296875,0.9898732900619507,954.0294799804688,511.6612548828125,0.998145580291748,989.0947265625,484.42510986328125,0.9955731630325317,961.18408203125,490.24700927734375,0.9171891212463379,988.5989379882812,472.2160339355469,0.9892186522483826,953.7122192382812,480.4916076660156,0.9676287770271301,983.697509765625,502.2773132324219,0.9780920147895813,958.7329711914062,504.2607727050781,0.9927041530609131
23,954.4287719726562,465.7373046875,0.9994150400161743,958.9319458007812,461.5730895996094,0.9996590614318848,950.7799072265625,461.94329833984375,0.9993425011634827,968.8634033203125,456.43865966796875,0.9910374879837036,943.7620849609375,457.4004211425781,0.993586003780365,979.875732421875,474.44464111328125,0.9948432445526123,950.671875,479.26580810546875,0.9929653406143188,983.5438232421875,494.1777038574219,0.9982016086578369,953.5675048828125,496.7909240722656,0.9931387305259705,977.1180419921875,508.69317626953125,0.9894363880157471,953.5215454101562,511.6271057128906,0.9984594583511353,989.2152099609375,484.42510986328125,0.9944087862968445,961.3654174804688,490.24700927734375,0.9070833325386047,988.5989379882812,472.1802673339844,0.9877721071243286,953.7412109375,480.4916076660156,0.9625552892684937,983.697509765625,502.3835144042969,0.9765608906745911,959.02880859375,504.2607727050781,0.9917221665382385
24,954.4287719726562,465.7373046875,0.9994454979896545,958.9319458007812,461.5363464355469,0.9997140765190125,950.7301635742188,461.94329833984375,0.9993802309036255,968.8634033203125,456.43865966796875,0.9923303723335266,943.6781616210938,457.4429931640625,0.993740439414978,979.875732421875,474.3221435546875,0.9943091869354248,950.6709594726562,479.3317565917969,0.9920493960380554,983.339111328125,493.95257568359375,0.9985585808753967,953.5186157226562,496.9286193847656,0.9937337040901184,976.9547119140625,508.8121337890625,0.9886645078659058,953.3939208984375,511.5904846191406,0.9984612464904785,989.2232055664062,484.58660888671875,0.9950898885726929,961.6087036132812,490.0744323730469,0.9162910580635071,988.5377807617188,472.1802673339844,0.9892599582672119,953.7412109375,480.4916076660156,0.9649072289466858,983.6683349609375,502.5444641113281,0.9763116240501404,959.034423828125,504.16876220703125,0.9927627444267273
