scorer,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000
bodyparts,nose,nose,nose,left_eye,left_eye,left_eye,right_eye,right_eye,right_eye,left_ear,left_ear,left_ear,right_ear,right_ear,right_ear,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
385,1002.5126953125,524.461181640625,0.9999710321426392,1011.4623413085938,518.7528686523438,0.9999903440475464,995.989990234375,519.4319458007812,0.9999265670776367,1023.6100463867188,525.8284301757812,0.9979389309883118,982.1488037109375,523.3905639648438,0.9939833283424377,1025.980224609375,557.7589111328125,0.9585668444633484,981.8482666015625,554.119384765625,0.9936251640319824,1024.224853515625,588.6981811523438,0.9959273934364319,986.36279296875,591.1572875976562,0.9819695949554443,1019.8621826171875,553.712646484375,0.907675564289093,991.4498901367188,591.7691040039062,0.18611089885234833,1048.253662109375,651.5446166992188,0.9338942766189575,1021.1002197265625,645.82470703125,0.9367139935493469,1039.5067138671875,625.2361450195312,0.8281781077384949,989.4112548828125,648.2427368164062,0.9456596374511719,1040.509765625,675.6339111328125,0.7321327924728394,1010.6629028320312,691.6603393554688,0.9034870266914368
386,1002.17724609375,524.3943481445312,0.9999732971191406,1010.9156494140625,518.6826782226562,0.9999921321868896,995.534423828125,519.4319458007812,0.9999372959136963,1023.3843994140625,524.9728393554688,0.9983910918235779,981.9570922851562,523.3905639648438,0.9939993619918823,1026.29052734375,557.5492553710938,0.9688008427619934,981.3945922851562,553.8585815429688,0.99504554271698,1024.1435546875,589.119384765625,0.9960904717445374,986.0979614257812,591.2027587890625,0.9831783175468445,1019.8621826171875,553.8321533203125,0.9401575326919556,991.8659057617188,591.7691040039062,0.26630455255508423,1048.0924072265625,650.9451293945312,0.934882402420044,1023.0247802734375,645.8145751953125,0.9526855945587158,1039.5067138671875,625.2361450195312,0.6722432374954224,989.4112548828125,647.808349609375,0.9319712519645691,1040.509765625,675.6339111328125,0.7388633489608765,1010.7423706054688,689.8917846679688,0.8363524675369263
387,1002.2183227539062,524.3306884765625,0.999974250793457,1011.1378173828125,518.5262451171875,0.9999896287918091,994.8015747070312,519.5323486328125,0.999923586845398,1023.3843994140625,524.9728393554688,0.9980639815330505,981.9570922851562,523.3905639648438,0.9931334853172302,1026.326416015625,557.5492553710938,0.9500023126602173,981.3945922851562,553.8585815429688,0.9933144450187683,1024.1435546875,589.439453125,0.9932636022567749,986.06640625,591.2027587890625,0.9862226843833923,1019.8621826171875,553.767333984375,0.9087624549865723,992.1048583984375,591.7691040039062,0.27557069063186646,1048.00390625,650.9451293945312,0.9334436655044556,1023.5509033203125,645.8145751953125,0.9520848393440247,992.8533935546875,645.2457885742188,0.8250283002853394,989.4112548828125,647.808349609375,0.9639149904251099,1048.080810546875,663.8660888671875,0.6502213478088379,1010.7986450195312,689.8917846679688,0.8127541542053223
388,1002.2183227539062,524.3306884765625,0.9999629259109497,1010.9156494140625,518.450927734375,0.9999926090240479,994.8015747070312,519.5323486328125,0.9999326467514038,1023.0491333007812,524.9728393554688,0.9982618689537048,981.41845703125,523.457763671875,0.9939181804656982,1025.980224609375,557.0999755859375,0.9652318358421326,981.007568359375,553.8585815429688,0.9950892329216003,1023.8756713867188,589.439453125,0.9928680658340454,986.0327758789062,591.2027587890625,0.9855842590332031,1019.7992553710938,553.767333984375,0.9462403655052185,991.8659057617188,585.9961547851562,0.1398368924856186,1047.758056640625,650.9296264648438,0.9252603054046631,1024.515869140625,645.7017211914062,0.9493308067321777,992.8533935546875,645.369140625,0.864367663860321,988.8812255859375,647.865478515625,0.9613534808158875,1048.080810546875,664.0032958984375,0.7029901742935181,1011.3314208984375,689.8917846679688,0.869769811630249
389,1002.2183227539062,524.3943481445312,0.9999707937240601,1010.77685546875,518.5262451171875,0.9999915361404419,994.8015747070312,519.7363891601562,0.9999252557754517,1022.6294555664062,524.9765625,0.9978559613227844,981.41845703125,523.7522583007812,0.9944203495979309,1025.980224609375,557.133544921875,0.9475828409194946,981.007568359375,554.0618896484375,0.9930186867713928,1023.85302734375,589.439453125,0.9917725920677185,985.7177124023438,590.6138916015625,0.9827499389648438,1019.1517333984375,554.1697387695312,0.9159032106399536,991.16943359375,585.8374633789062,0.1818544715642929,1047.758056640625,650.8460693359375,0.9393457174301147,1024.515869140625,645.52197265625,0.95024174451828,992.8533935546875,645.4747314453125,0.8802363276481628,988.8812255859375,648.2210083007812,0.9647666215896606,1048.080810546875,665.0545043945312,0.6628867387771606,1011.7427978515625,690.97607421875,0.8937675356864929
390,1003.3358764648438,524.5490112304688,0.9999697208404541,1010.7103881835938,518.5262451171875,0.9999890327453613,996.126220703125,519.7687377929688,0.9999176263809204,1022.5949096679688,524.308837890625,0.9973927736282349,982.0546875,523.7522583007812,0.9950897097587585,1025.8580322265625,557.0546875,0.9727927446365356,981.7572631835938,554.0618896484375,0.9935832619667053,1023.4755249023438,589.689208984375,0.9910500049591064,985.7177124023438,590.3776245117188,0.9801427721977234,1019.1517333984375,553.767333984375,0.961921215057373,991.16943359375,585.8374633789062,0.18511919677257538,1047.222900390625,650.8460693359375,0.8917252421379089,1025.6124267578125,645.7017211914062,0.9213238954544067,992.8533935546875,645.369140625,0.8759422302246094,989.388671875,647.865478515625,0.9531084895133972,1048.080810546875,665.0545043945312,0.6215788722038269,1012.1522216796875,690.97607421875,0.8594664335250854
391,1003.3358764648438,524.6713256835938,0.9999688863754272,1010.7103881835938,518.7185668945312,0.9999876022338867,996.126220703125,519.8177490234375,0.9999158382415771,1022.1434936523438,524.308837890625,0.9975184202194214,982.1049194335938,523.8479614257812,0.995183527469635,1025.8397216796875,556.4811401367188,0.9649521708488464,981.8768310546875,554.3822021484375,0.9938873648643494,1023.302001953125,591.193115234375,0.988716721534729,986.0327758789062,590.3776245117188,0.9775806665420532,1018.4794921875,553.1295776367188,0.9490389227867126,991.16943359375,585.9961547851562,0.1812678426504135,1047.0977783203125,651.238525390625,0.903603732585907,1025.8741455078125,646.07958984375,0.9198490977287292,992.8533935546875,645.5136108398438,0.871215283870697,989.388671875,648.2210083007812,0.954176127910614,1048.080810546875,665.0545043945312,0.527110755443573,1012.1522216796875,691.9923095703125,0.8467944264411926
392,1003.691162109375,524.6713256835938,0.9999748468399048,1010.257080078125,518.79248046875,0.999988317489624,996.3947143554688,519.8177490234375,0.9999141693115234,1022.1434936523438,524.308837890625,0.9976660013198853,982.1049194335938,523.8479614257812,0.9963585734367371,1025.5657958984375,556.4811401367188,0.955329954624176,981.9415283203125,554.3822021484375,0.9960622191429138,1023.4755249023438,589.1810302734375,0.9851862788200378,986.0327758789062,590.6138916015625,0.9784224033355713,1018.4794921875,552.9161376953125,0.9409205913543701,990.651123046875,586.8184814453125,0.15642428398132324,1047.0977783203125,650.8460693359375,0.947118878364563,1025.8741455078125,645.7017211914062,0.8842301368713379,993.0189208984375,645.8621826171875,0.9227004051208496,989.13818359375,648.4904174804688,0.9422610402107239,1048.3104248046875,665.0545043945312,0.5671668648719788,1012.1522216796875,691.9923095703125,0.8947782516479492
393,1003.7245483398438,524.6713256835938,0.9999737739562988,1010.257080078125,518.79248046875,0.9999898672103882,996.31201171875,519.8177490234375,0.9999287128448486,1022.5949096679688,524.3562622070312,0.9980260133743286,982.30078125,523.7510375976562,0.9964097142219543,1025.5657958984375,556.939208984375,0.9670292139053345,981.9415283203125,554.5396728515625,0.9959586262702942,1023.4755249023438,589.1810302734375,0.988538920879364,985.7177124023438,590.6138916015625,0.9770879745483398,1018.4794921875,552.9161376953125,0.9429768323898315,989.5,586.9843139648438,0.15188847482204437,1047.222900390625,650.834716796875,0.9525061249732971,1025.8741455078125,645.6552124023438,0.9028172492980957,992.9439086914062,646.1197509765625,0.9146974682807922,989.13818359375,648.4904174804688,0.9494833946228027,1048.3104248046875,665.0545043945312,0.46271273493766785,1012.0615234375,691.3494262695312,0.927705705165863
394,1003.7245483398438,524.5150756835938,0.9999821186065674,1010.7103881835938,518.7185668945312,0.9999921321868896,996.31201171875,519.8053588867188,0.9999254941940308,1022.8480834960938,524.3562622070312,0.9978858828544617,982.4000854492188,523.2469482421875,0.9960716962814331,1025.532470703125,556.939208984375,0.9807773232460022,981.9472045898438,554.5396728515625,0.9937498569488525,1024.3402099609375,588.9547119140625,0.995445966720581,985.7659912109375,590.2665405273438,0.9847834706306458,1018.7877197265625,552.6370239257812,0.897988498210907,988.5181884765625,592.0206298828125,0.2084701508283615,1047.336669921875,650.0687255859375,0.9302943348884583,1024.2005615234375,645.6552124023438,0.9433333873748779,992.9439086914062,646.1197509765625,0.8621419072151184,988.7946166992188,649.0359497070312,0.9590779542922974,1038.72216796875,675.7618408203125,0.5073803663253784,1012.0615234375,691.2064819335938,0.891014814376831
395,1003.3773803710938,524.3438720703125,0.9999799728393555,1011.1383666992188,518.5419311523438,0.9999915361404419,996.5632934570312,519.6871948242188,0.9999345541000366,1022.8480834960938,524.5111694335938,0.9979425072669983,983.0946044921875,523.2469482421875,0.9965320825576782,1025.532470703125,557.0675048828125,0.978931725025177,981.9415283203125,554.31982421875,0.9950760006904602,1024.3402099609375,588.9547119140625,0.9963135123252869,985.7659912109375,590.2665405273438,0.9830727577209473,1018.7877197265625,552.3599853515625,0.888309895992279,987.3591918945312,592.0206298828125,0.22862574458122253,1047.949951171875,649.8319091796875,0.920315146446228,1020.9398803710938,645.5670776367188,0.9221383929252625,993.5574340820312,646.1197509765625,0.8654019236564636,988.4271240234375,649.1417236328125,0.9577733278274536,1039.3236083984375,676.5965576171875,0.6258217692375183,1012.0615234375,691.2064819335938,0.8500003814697266
396,1003.5582275390625,524.3438720703125,0.9999772310256958,1011.1383666992188,518.5419311523438,0.9999910593032837,996.6709594726562,519.434326171875,0.9999277591705322,1022.9668579101562,525.1331787109375,0.9978287816047668,983.259521484375,523.0941772460938,0.994454562664032,1025.5657958984375,557.1826782226562,0.9809139370918274,981.8687744140625,554.1682739257812,0.9931893348693848,1024.3563232421875,588.9537353515625,0.9958711266517639,985.1880493164062,590.2665405273438,0.9724472165107727,1018.8773193359375,552.3599853515625,0.9091488122940063,987.3591918945312,592.4620971679688,0.21447761356830597,1048.0794677734375,649.8319091796875,0.9278157949447632,1020.9398803710938,645.5670776367188,0.9318642020225525,993.5574340820312,645.9570922851562,0.8800526261329651,988.004150390625,649.1417236328125,0.9464167952537537,1039.327880859375,676.5965576171875,0.6655250787734985,1011.551025390625,689.7775268554688,0.7709311246871948
397,1003.5582275390625,524.5150756835938,0.9999762773513794,1011.2301635742188,518.5419311523438,0.9999921321868896,996.6709594726562,519.6871948242188,0.9999393224716187,1023.1420288085938,525.1331787109375,0.9983339905738831,983.259521484375,523.2469482421875,0.9941092729568481,1025.83349609375,557.3143310546875,0.9812195897102356,981.6940307617188,554.1682739257812,0.9943320751190186,1024.4595947265625,588.940673828125,0.9953519105911255,985.1880493164062,590.2665405273438,0.9761378169059753,1018.947265625,552.3599853515625,0.9120472073554993,988.5181884765625,592.4620971679688,0.23256035149097443,1048.0794677734375,649.8319091796875,0.9209939241409302,1020.8810424804688,645.6552124023438,0.9296962022781372,1037.613037109375,623.695068359375,0.881216287612915,987.8870849609375,649.0359497070312,0.9498290419578552,1039.327880859375,676.842041015625,0.7201904058456421,1011.8463745117188,689.6091918945312,0.8823224902153015
398,1003.5582275390625,524.343994140625,0.9999746084213257,1011.1383666992188,518.9466552734375,0.9999872446060181,997.0789184570312,519.434326171875,0.9999287128448486,1023.2599487304688,525.1331787109375,0.9974272847175598,983.259521484375,523.3123779296875,0.9951242804527283,1025.3570556640625,557.5716552734375,0.9722176790237427,981.7761840820312,553.93115234375,0.9921057224273682,1024.3563232421875,588.940673828125,0.9948222637176514,985.5513305664062,589.79541015625,0.9778087735176086,1018.8773193359375,552.892333984375,0.9355947375297546,988.5181884765625,592.6492919921875,0.1471027284860611,1048.0794677734375,651.1439819335938,0.9035434126853943,1020.9398803710938,646.0478515625,0.9279322624206543,1037.613037109375,623.695068359375,0.8548262119293213,987.8870849609375,648.668212890625,0.9499430656433105,1039.327880859375,676.842041015625,0.5938341617584229,1012.3482055664062,689.6091918945312,0.792240560054779
399,1003.636962890625,524.4049072265625,0.9999747276306152,1011.2301635742188,519.3817138671875,0.9999886751174927,997.1025390625,519.0462646484375,0.999921441078186,1023.2696533203125,525.150390625,0.9977849721908569,983.259521484375,523.5228271484375,0.9951853156089783,1025.83349609375,557.9747314453125,0.9748377203941345,981.6940307617188,553.9137573242188,0.9938753247261047,1024.19140625,589.2578125,0.9951568245887756,985.4739379882812,590.5819091796875,0.9793064594268799,1018.6027221679688,553.1332397460938,0.9344749450683594,988.6331787109375,592.509521484375,0.1488012671470642,1047.5289306640625,651.353759765625,0.9234595894813538,1021.439697265625,646.5951538085938,0.9330362677574158,993.079345703125,645.57763671875,0.8513401746749878,987.8870849609375,648.6074829101562,0.9476673007011414,1039.3896484375,677.4957275390625,0.5705741047859192,1011.8463745117188,689.7775268554688,0.7648254632949829
400,1003.636962890625,524.7352294921875,0.9999759197235107,1010.8610229492188,519.8180541992188,0.9999911785125732,997.116455078125,519.434326171875,0.9999384880065918,1023.4601440429688,524.9345092773438,0.9981536269187927,983.259521484375,523.5228271484375,0.9957883954048157,1025.83349609375,557.9747314453125,0.9608578681945801,981.62158203125,553.7034301757812,0.997136116027832,1023.076171875,589.3925170898438,0.9941402077674866,985.337158203125,590.6373901367188,0.9809229969978333,1018.947265625,553.1332397460938,0.9081453084945679,988.7131958007812,592.509521484375,0.2059016078710556,1046.9820556640625,652.038818359375,0.9352121353149414,1025.05029296875,646.5951538085938,0.9492096304893494,992.95458984375,645.6317138671875,0.8540900945663452,988.0587768554688,648.5731201171875,0.9437146782875061,1039.8670654296875,677.5216064453125,0.48190322518348694,1011.551025390625,689.9619140625,0.8031249046325684
401,1003.723388671875,524.751220703125,0.9999725818634033,1010.8610229492188,519.8180541992188,0.999988317489624,997.116455078125,519.4591064453125,0.9999393224716187,1023.2696533203125,524.7164916992188,0.9975677132606506,983.2473754882812,523.5228271484375,0.9946202039718628,1025.6962890625,557.5716552734375,0.965567946434021,981.6588745117188,553.7034301757812,0.9961951971054077,1022.6590576171875,589.9895629882812,0.995461642742157,985.337158203125,590.5819091796875,0.9795559048652649,1019.1146240234375,553.1332397460938,0.8834460973739624,988.7131958007812,593.000732421875,0.20063459873199463,1046.8319091796875,651.9258422851562,0.9346321821212769,1025.05029296875,646.3964233398438,0.9377865791320801,993.079345703125,645.6317138671875,0.8603186011314392,988.1470947265625,648.379638671875,0.9535238742828369,1039.8670654296875,677.5216064453125,0.4699682593345642,1010.8779907226562,690.8262939453125,0.8804345726966858
402,1003.7469482421875,524.4049072265625,0.9999672174453735,1010.4158935546875,519.8180541992188,0.9999877214431763,997.116455078125,519.0462646484375,0.9999226331710815,1023.2696533203125,524.50341796875,0.9979756474494934,983.0692749023438,523.470947265625,0.9946789741516113,1025.6512451171875,556.7704467773438,0.9608553051948547,981.6292724609375,553.8493041992188,0.9955363273620605,1022.6590576171875,589.9895629882812,0.991998016834259,985.337158203125,590.4577026367188,0.9836808443069458,1019.1146240234375,553.0401000976562,0.9554775953292847,988.4119873046875,593.000732421875,0.2116861194372177,1046.8319091796875,651.9258422851562,0.9425311088562012,1025.05029296875,646.3964233398438,0.9308933615684509,993.079345703125,645.7030639648438,0.8664563894271851,988.76953125,648.3287353515625,0.9581842422485352,1039.8760986328125,677.5216064453125,0.543597400188446,1010.8779907226562,690.8262939453125,0.8395935297012329
403,1003.734130859375,524.4049072265625,0.9999685287475586,1010.3919677734375,519.829833984375,0.9999878406524658,997.0160522460938,518.9802856445312,0.9999308586120605,1023.251220703125,524.43994140625,0.9981539845466614,983.0692749023438,523.4307861328125,0.9961162805557251,1025.6512451171875,556.7704467773438,0.9680435061454773,981.6292724609375,553.8493041992188,0.9963162541389465,1022.6590576171875,589.7503051757812,0.9898561239242554,985.337158203125,590.5819091796875,0.9787038564682007,1019.1146240234375,553.0115356445312,0.9586641788482666,988.7131958007812,592.509521484375,0.19504210352897644,1046.8319091796875,651.9258422851562,0.9452924132347107,1025.05029296875,646.3964233398438,0.9382603764533997,993.079345703125,645.7030639648438,0.8772357702255249,988.76953125,648.3287353515625,0.9582000970840454,1039.8670654296875,677.5216064453125,0.5495286583900452,1010.8779907226562,690.8262939453125,0.8794912099838257
404,1003.734130859375,524.3560791015625,0.9999790191650391,1010.2457275390625,519.829833984375,0.9999926090240479,996.947265625,518.9802856445312,0.9999452829360962,1023.251220703125,524.43994140625,0.9984467625617981,982.4494018554688,523.1091918945312,0.9970610737800598,1025.50146484375,556.7492065429688,0.9784780740737915,981.6292724609375,553.8493041992188,0.9953644275665283,1022.6590576171875,589.3925170898438,0.9918179512023926,985.337158203125,591.17333984375,0.9843997955322266,1019.1146240234375,552.995849609375,0.9679792523384094,988.4589233398438,592.2075805664062,0.2291690856218338,1046.8319091796875,651.1510620117188,0.927134096622467,1025.07177734375,646.3964233398438,0.943035364151001,992.95458984375,645.7030639648438,0.891668438911438,989.3762817382812,648.2520141601562,0.9501598477363586,1038.342529296875,677.6887817382812,0.5661927461624146,1010.9237060546875,690.8262939453125,0.75827556848526
405,1003.734130859375,523.8754272460938,0.9999767541885376,1010.2457275390625,519.731689453125,0.9999895095825195,996.947265625,518.6572875976562,0.9999241828918457,1023.2401733398438,524.43994140625,0.9976112842559814,982.4494018554688,523.1091918945312,0.9945558309555054,1025.4017333984375,556.7492065429688,0.9577678442001343,981.6588745117188,554.0726318359375,0.9959515333175659,1022.4669799804688,589.7373046875,0.991985559463501,986.4105834960938,591.188720703125,0.9780540466308594,1019.0977783203125,552.995849609375,0.9508374929428101,988.4119873046875,592.0192260742188,0.1540372669696808,1044.292724609375,651.1510620117188,0.9374440312385559,1026.5645751953125,647.9730224609375,0.9391370415687561,992.1983032226562,645.399169921875,0.9089897274971008,989.4780883789062,648.1754760742188,0.942572295665741,1038.342529296875,677.2708740234375,0.5358690619468689,1010.9237060546875,690.8262939453125,0.6540446281433105
406,1003.7151489257812,523.8754272460938,0.9999725818634033,1010.3919677734375,519.731689453125,0.9999864101409912,996.947265625,518.6572875976562,0.9999091625213623,1023.251220703125,525.3284301757812,0.9976277947425842,982.4494018554688,523.1091918945312,0.9932483434677124,1025.324462890625,556.8290405273438,0.9536792039871216,981.7391967773438,554.4440307617188,0.9959926009178162,1022.4314575195312,589.7373046875,0.9914405345916748,986.4396362304688,591.2376708984375,0.9828967452049255,1018.5340576171875,553.0401000976562,0.9569697976112366,988.4589233398438,591.8255615234375,0.18872234225273132,1042.9560546875,651.1510620117188,0.9315049052238464,1027.7183837890625,648.603515625,0.9404608607292175,991.66845703125,645.399169921875,0.9252856969833374,989.7116088867188,648.1754760742188,0.9420520663261414,1037.245361328125,677.0303955078125,0.5183224081993103,1010.9237060546875,690.9485473632812,0.8020302057266235
407,1003.7151489257812,523.8754272460938,0.9999773502349854,1010.3056030273438,519.731689453125,0.9999891519546509,996.84228515625,518.7238159179688,0.9999204874038696,1023.251220703125,525.4324951171875,0.9980241060256958,982.546630859375,523.1378784179688,0.9947835803031921,1025.082275390625,557.3308715820312,0.9571771621704102,982.0774536132812,554.7672729492188,0.9962309002876282,1022.4314575195312,589.7503051757812,0.9902447462081909,986.5210571289062,591.2376708984375,0.9839658737182617,1018.5340576171875,553.5115356445312,0.9521455764770508,989.0698852539062,592.0192260742188,0.19697414338588715,1042.9560546875,651.4738159179688,0.9627164006233215,1027.7183837890625,648.603515625,0.926771879196167,991.414306640625,645.3339233398438,0.9208483695983887,989.7116088867188,647.985107421875,0.9677990078926086,1036.3380126953125,677.0303955078125,0.6150926947593689,1010.8797607421875,691.6358032226562,0.9009988307952881
408,1003.7151489257812,523.7329711914062,0.999975323677063,1010.4160766601562,519.6182861328125,0.9999891519546509,996.6956787109375,518.621826171875,0.9999420642852783,1023.2401733398438,525.4996948242188,0.9972047209739685,982.546630859375,523.4426879882812,0.993598461151123,1025.082275390625,557.5263061523438,0.9501453638076782,982.0774536132812,554.7763671875,0.996113657951355,1022.4669799804688,589.7728271484375,0.9867377877235413,986.5210571289062,591.2376708984375,0.9777250289916992,1018.5340576171875,553.5115356445312,0.9149274826049805,989.0698852539062,591.8255615234375,0.17084860801696777,1043.1746826171875,651.8342895507812,0.951298713684082,1027.3658447265625,648.6690063476562,0.9162139892578125,991.5013427734375,645.2584228515625,0.9354206323623657,989.9320068359375,647.9209594726562,0.9612111449241638,1015.5160522460938,689.1182250976562,0.5549719929695129,1010.8797607421875,691.6358032226562,0.8506917357444763
409,1003.7151489257812,523.5599365234375,0.9999748468399048,1010.516357421875,519.4215087890625,0.9999914169311523,996.9701538085938,518.621826171875,0.9999078512191772,1023.2401733398438,525.7261352539062,0.9980661273002625,983.0271606445312,523.4426879882812,0.9961062073707581,1025.33544921875,557.5263061523438,0.9680444002151489,982.0774536132812,554.7763671875,0.9955581426620483,1023.1675415039062,589.7728271484375,0.9898578524589539,986.4396362304688,591.1494140625,0.9854200482368469,1018.9104614257812,553.5115356445312,0.9602085947990417,992.4508056640625,591.8255615234375,0.20862899720668793,1043.30810546875,651.9373779296875,0.9275529384613037,1026.5645751953125,648.603515625,0.9474711418151855,991.5013427734375,645.2584228515625,0.9138558506965637,989.9320068359375,648.0277099609375,0.95698082447052,1016.4282836914062,689.1182250976562,0.380331426858902,1010.8797607421875,691.6358032226562,0.7963083386421204
410,1003.6238403320312,523.46875,0.9999785423278809,1010.4160766601562,519.0913696289062,0.999991774559021,996.78173828125,518.621826171875,0.9999040365219116,1023.4019165039062,525.7261352539062,0.9981244206428528,983.1859741210938,523.4426879882812,0.9967876672744751,1025.33544921875,557.3308715820312,0.9656370878219604,982.0774536132812,554.7763671875,0.9964044094085693,1023.56298828125,589.7728271484375,0.9911777377128601,986.4396362304688,591.1494140625,0.9817610383033752,1019.1963500976562,553.3934936523438,0.9621827006340027,992.4508056640625,591.85791015625,0.160755917429924,1043.30810546875,651.9373779296875,0.940635085105896,1027.3658447265625,648.6690063476562,0.9321753978729248,991.3179321289062,645.2864990234375,0.9160974621772766,989.2390747070312,648.0277099609375,0.9569352269172668,1016.4282836914062,689.1182250976562,0.4781861901283264,1011.0003662109375,691.6358032226562,0.8840449452400208
411,1003.6238403320312,523.2520141601562,0.9999744892120361,1010.3433837890625,519.0913696289062,0.9999908208847046,996.6956787109375,518.1380004882812,0.9999184608459473,1023.3319091796875,525.7261352539062,0.9979243278503418,982.81982421875,523.4764404296875,0.9940098524093628,1025.376220703125,557.2880249023438,0.9699568748474121,981.7177124023438,554.25537109375,0.9957499504089355,1023.7406005859375,588.9249267578125,0.992400050163269,986.2554321289062,591.02001953125,0.9774634838104248,1019.2454223632812,553.3323364257812,0.9440321922302246,992.4508056640625,591.85791015625,0.21560288965702057,1045.1302490234375,651.9373779296875,0.9157658219337463,1026.912109375,648.2317504882812,0.9361505508422852,991.31396484375,645.2864990234375,0.8794474601745605,989.2390747070312,648.0277099609375,0.9553952217102051,1016.4282836914062,689.1182250976562,0.5017431378364563,1011.1329956054688,691.5914306640625,0.8468078374862671
412,1003.5333251953125,523.2520141601562,0.9999734163284302,1010.3433837890625,519.0913696289062,0.999990701675415,996.5979614257812,518.1380004882812,0.999915361404419,1023.3319091796875,525.6740112304688,0.9979315996170044,982.8350219726562,523.3846435546875,0.9941961765289307,1025.376220703125,557.2420043945312,0.9569893479347229,981.5376586914062,554.20166015625,0.9957024455070496,1023.7406005859375,587.7044677734375,0.9917056560516357,985.8722534179688,591.02001953125,0.9781972765922546,1019.3900756835938,553.188232421875,0.9540040493011475,992.4508056640625,591.7214965820312,0.20132602751255035,1046.38623046875,651.9373779296875,0.9499648809432983,1027.3658447265625,648.2317504882812,0.9304468035697937,991.0247802734375,645.2864990234375,0.8677095174789429,989.2390747070312,648.0277099609375,0.9550012946128845,1039.9879150390625,676.965087890625,0.48263540863990784,1011.1329956054688,691.5914306640625,0.8444319367408752
