scorer,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000,DLC_resnet50_marmosetSep18shuffle1_1222000
8,942.0799560546875,188.67120361328125,0.9942693710327148,949.7453002929688,181.49810791015625,0.9995608925819397,938.9968872070312,184.33853149414062,0.9960246086120605,967.9054565429688,176.16140747070312,0.984630286693573,937.9308471679688,182.783447265625,0.8140780925750732,987.9713745117188,237.05526733398438,0.8189545273780823,941.36572265625,219.00314331054688,0.9720656871795654,968.4877319335938,274.8846130371094,0.9465792179107666,934.11572265625,256.2869567871094,0.9745303392410278,975.155029296875,217.6282196044922,0.944007158279419,940.3826293945312,211.7404022216797,0.9744248390197754,950.7880859375,353.161865234375,0.98259037733078,915.29931640625,340.59307861328125,0.9318661689758301,983.3251953125,312.9164733886719,0.9989150762557983,914.153076171875,300.6427917480469,0.9691145420074463,958.3652954101562,362.25048828125,0.9775018692016602,919.548828125,292.24078369140625,0.7912800312042236
9,942.0799560546875,188.67120361328125,0.992793083190918,949.7453002929688,181.49810791015625,0.9994686245918274,938.9968872070312,184.33853149414062,0.9955096244812012,967.9816284179688,176.16140747070312,0.9881241917610168,937.8306274414062,182.7590789794922,0.8148225545883179,987.8748779296875,236.9776153564453,0.8197986483573914,941.3812866210938,218.54092407226562,0.9727335572242737,968.7011108398438,274.8572082519531,0.9531722664833069,934.2088012695312,256.23626708984375,0.9823846220970154,975.155029296875,217.6282196044922,0.9497599005699158,940.3419799804688,211.93539428710938,0.9842725992202759,950.7880859375,353.161865234375,0.9841267466545105,915.29931640625,340.67584228515625,0.9372339844703674,983.1475830078125,313.0225830078125,0.9989950060844421,914.153076171875,300.4564514160156,0.965555727481842,958.6077880859375,362.2787170410156,0.9748835563659668,919.4609375,292.3041076660156,0.8601961731910706
10,942.122314453125,188.67120361328125,0.9928996562957764,950.1773071289062,181.3831024169922,0.999452531337738,939.0540161132812,184.28012084960938,0.9960457682609558,968.494140625,176.16140747070312,0.9836686253547668,937.7800903320312,182.6950225830078,0.8458502292633057,987.8748779296875,236.39199829101562,0.7842156887054443,941.4633178710938,218.43199157714844,0.9713233709335327,968.7011108398438,274.8572082519531,0.9472655653953552,934.2088012695312,256.15203857421875,0.9847109913825989,975.155029296875,217.94058227539062,0.9661709070205688,940.2205810546875,211.93539428710938,0.983845591545105,950.9381713867188,353.178955078125,0.9836777448654175,915.29931640625,340.81658935546875,0.9431638717651367,982.9889526367188,313.0565185546875,0.9989620447158813,914.170166015625,300.0545959472656,0.9625381827354431,958.6077880859375,362.25665283203125,0.9700236320495605,919.4609375,292.4084777832031,0.886089563369751
11,942.0799560546875,188.59445190429688,0.9935247898101807,950.1801147460938,181.27151489257812,0.9995158910751343,938.9968872070312,184.28012084960938,0.9957312941551208,968.494140625,176.1414031982422,0.9860739707946777,937.5503540039062,182.6950225830078,0.8216239213943481,987.9911499023438,236.39199829101562,0.80510014295578,941.4633178710938,218.43199157714844,0.9716266989707947,968.7011108398438,274.8846130371094,0.962131917476654,934.11572265625,255.63143920898438,0.9857043027877808,975.0145874023438,217.72988891601562,0.9666804075241089,940.0245971679688,211.8981475830078,0.9840838313102722,950.8687744140625,353.178955078125,0.9855900406837463,915.3671264648438,341.04010009765625,0.9516984224319458,982.8930053710938,313.40484619140625,0.9990602135658264,914.1401977539062,300.0545959472656,0.9679310321807861,958.6077880859375,362.2787170410156,0.9726449251174927,919.4609375,292.4084777832031,0.9084442853927612
12,942.0799560546875,188.54470825195312,0.9912770986557007,950.1801147460938,180.87411499023438,0.9992883801460266,938.9968872070312,183.80642700195312,0.994691789150238,968.494140625,176.14041137695312,0.9793074727058411,937.5210571289062,182.6950225830078,0.8138720989227295,987.9995727539062,236.39199829101562,0.7749349474906921,941.4633178710938,218.43199157714844,0.9596651792526245,968.195068359375,275.2509460449219,0.9339877367019653,934.020751953125,255.63143920898438,0.9723747372627258,975.0145874023438,217.72988891601562,0.9478620886802673,940.0245971679688,211.7404022216797,0.9843474626541138,950.7880859375,353.10260009765625,0.9849826693534851,915.4237670898438,341.17718505859375,0.9508712291717529,982.1016235351562,313.40484619140625,0.9991362690925598,914.1339721679688,300.2040100097656,0.9806428551673889,958.51416015625,362.2787170410156,0.9646115303039551,919.5899047851562,292.4084777832031,0.805722713470459
13,942.2805786132812,188.5181884765625,0.9918779134750366,950.5694580078125,180.86215209960938,0.9994615912437439,939.0540161132812,183.7821807861328,0.9953722357749939,968.4759521484375,176.12689208984375,0.9819062948226929,937.5503540039062,182.70933532714844,0.8164651393890381,987.9995727539062,236.39199829101562,0.7944030165672302,941.4633178710938,218.43199157714844,0.9557518362998962,968.195068359375,275.2509460449219,0.9334587454795837,934.020751953125,255.63143920898438,0.9699782729148865,974.93994140625,217.72988891601562,0.9454660415649414,940.2205810546875,211.64166259765625,0.9865368008613586,950.8687744140625,352.851318359375,0.9853619337081909,915.4237670898438,341.17718505859375,0.9541438221931458,982.1016235351562,313.40484619140625,0.9989564418792725,914.1339721679688,300.2040100097656,0.9768480062484741,958.44921875,362.25665283203125,0.9667853713035583,919.5899047851562,333.3048400878906,0.7527945637702942
14,942.416259765625,188.00994873046875,0.9892130494117737,950.6441650390625,180.32470703125,0.9993379712104797,939.0540161132812,183.65016174316406,0.9951481223106384,968.5770263671875,176.06326293945312,0.9810015559196472,937.5503540039062,183.07949829101562,0.8735616207122803,987.9995727539062,237.05650329589844,0.8162548542022705,941.4633178710938,218.2061767578125,0.9627984762191772,968.195068359375,275.2509460449219,0.9406872987747192,934.020751953125,255.63143920898438,0.9699767231941223,974.7535400390625,217.72988891601562,0.9301074147224426,940.4551391601562,211.35116577148438,0.989599347114563,950.8910522460938,352.5816955566406,0.9849849939346313,915.4237670898438,341.17718505859375,0.9444803595542908,982.1016235351562,313.37030029296875,0.9991624355316162,914.1401977539062,300.252197265625,0.9745038151741028,958.3746948242188,362.00250244140625,0.966497540473938,919.5899047851562,333.60003662109375,0.7728027701377869
15,943.1956176757812,185.4564208984375,0.9943380951881409,951.7848510742188,179.54986572265625,0.9992945194244385,939.4909057617188,182.76573181152344,0.995324969291687,968.4759521484375,175.79209899902344,0.9777420163154602,937.9129028320312,183.07949829101562,0.8438488841056824,985.4627075195312,237.05650329589844,0.7151206135749817,941.9346313476562,218.19406127929688,0.945212185382843,970.130859375,271.88995361328125,0.9699233174324036,934.1732177734375,255.6689453125,0.9889026284217834,974.2232055664062,216.73548889160156,0.9153054356575012,940.4551391601562,211.35116577148438,0.9763802289962769,950.8687744140625,352.26593017578125,0.9790090918540955,915.4237670898438,340.5785827636719,0.956875741481781,982.318359375,311.9628601074219,0.9992066025733948,914.1401977539062,300.4024963378906,0.9742670655250549,957.9169921875,361.955810546875,0.951191782951355,917.97998046875,333.5149230957031,0.8569086790084839
16,943.3897705078125,185.37196350097656,0.9953547716140747,951.917724609375,179.5076141357422,0.9993001222610474,939.5850830078125,182.69932556152344,0.9955403208732605,968.4577026367188,175.63294982910156,0.9807175993919373,938.1301879882812,183.18177795410156,0.871991753578186,985.4627075195312,236.5959014892578,0.7477924823760986,941.9352416992188,218.15037536621094,0.95052570104599,970.3468017578125,271.794677734375,0.974366307258606,934.1732177734375,255.6689453125,0.9884336590766907,974.0145874023438,216.72889709472656,0.8940117359161377,940.4551391601562,211.2408447265625,0.9837768077850342,950.8910522460938,352.1294250488281,0.9790933132171631,915.44775390625,340.4765930175781,0.9530588984489441,982.5692749023438,311.85009765625,0.9990876913070679,914.3457641601562,300.51739501953125,0.9761367440223694,957.8837280273438,361.84710693359375,0.9546841382980347,917.97998046875,333.5149230957031,0.8554412126541138
17,943.5426635742188,185.24993896484375,0.9956313371658325,951.917724609375,179.3087158203125,0.9994303584098816,939.9879150390625,182.69500732421875,0.9963411688804626,968.3272094726562,175.63294982910156,0.9836605787277222,938.16357421875,183.18177795410156,0.8709856867790222,985.2984619140625,236.56480407714844,0.7224658727645874,942.0322875976562,218.15037536621094,0.9461898803710938,970.3468017578125,271.6573486328125,0.9767833948135376,934.1732177734375,255.7027130126953,0.989297091960907,973.97998046875,216.72889709472656,0.9336382746696472,940.4273681640625,211.35116577148438,0.9765385985374451,950.8910522460938,352.1294250488281,0.9767600893974304,915.44775390625,340.4765930175781,0.9505402445793152,982.5758056640625,311.7944641113281,0.9986929297447205,914.3457641601562,300.51739501953125,0.9743273854255676,957.8837280273438,361.84710693359375,0.9581080675125122,917.97998046875,333.60003662109375,0.863957405090332
18,943.8067626953125,185.24301147460938,0.996191143989563,951.7848510742188,179.30740356445312,0.9994057416915894,940.1062622070312,182.66819763183594,0.9960752129554749,967.9957275390625,175.5543212890625,0.9836967587471008,938.16357421875,182.87461853027344,0.8933708071708679,985.2984619140625,236.56480407714844,0.7402807474136353,942.083740234375,218.19406127929688,0.9503176808357239,970.3468017578125,271.6573486328125,0.9729545712471008,933.7603149414062,255.6689453125,0.9920110106468201,973.97998046875,216.73548889160156,0.9166916608810425,940.3342895507812,211.36285400390625,0.9832311868667603,950.8551635742188,352.08642578125,0.9772605299949646,915.44775390625,340.4765930175781,0.9498268961906433,983.1732177734375,311.85009765625,0.9987421631813049,914.3457641601562,300.57867431640625,0.9782823920249939,957.8837280273438,361.8441162109375,0.9569790959358215,919.287353515625,335.00006103515625,0.8535618782043457
19,944.3755493164062,185.18080139160156,0.9965153932571411,951.248291015625,178.6634063720703,0.9993477463722229,940.9190673828125,182.37103271484375,0.9969346523284912,967.8695068359375,175.63294982910156,0.9797511696815491,938.7974243164062,182.8136444091797,0.8201017379760742,982.1571044921875,208.5550079345703,0.740764856338501,942.083740234375,218.42442321777344,0.9433465003967285,970.2908325195312,271.6573486328125,0.9462494254112244,933.6494140625,255.49375915527344,0.9865534901618958,973.97998046875,218.74403381347656,0.9147502183914185,940.3342895507812,211.4189910888672,0.9628481864929199,950.717529296875,352.2615661621094,0.9804766178131104,915.44775390625,340.4482727050781,0.9614599347114563,982.5758056640625,311.9115295410156,0.9990019202232361,913.8159790039062,300.57867431640625,0.9831803441047668,958.1522827148438,361.955810546875,0.9596208333969116,919.7908325195312,335.00006103515625,0.8792065978050232
20,944.3755493164062,185.11148071289062,0.9971761703491211,951.248291015625,178.6634063720703,0.9994687438011169,940.9464111328125,182.37103271484375,0.9974576830863953,967.8695068359375,175.5543212890625,0.9817854762077332,938.7974243164062,182.70726013183594,0.8516255617141724,982.1571044921875,208.10205078125,0.7936617732048035,942.083740234375,218.62608337402344,0.9539684653282166,970.4451904296875,272.0606994628906,0.9572489261627197,933.3109130859375,255.4638214111328,0.9870535731315613,974.3931274414062,218.74403381347656,0.9220766425132751,940.2623291015625,211.4189910888672,0.9671545028686523,950.6514892578125,352.2615661621094,0.98183274269104,915.4415283203125,340.4482727050781,0.9579662680625916,982.5758056640625,311.9115295410156,0.9988718628883362,913.8159790039062,300.59893798828125,0.9805538654327393,958.1522827148438,362.0729064941406,0.961219072341919,919.8343505859375,335.0970764160156,0.8781578540802002
21,944.376708984375,185.13035583496094,0.9965543746948242,951.248291015625,178.6634063720703,0.9992825388908386,940.9464111328125,182.37103271484375,0.9970478415489197,967.8695068359375,175.5543212890625,0.9804607033729553,938.7974243164062,182.70726013183594,0.8216363191604614,982.0289916992188,207.8989715576172,0.7818183302879333,941.9889526367188,218.72239685058594,0.9568232297897339,970.4451904296875,272.66357421875,0.9413227438926697,933.0325927734375,255.4638214111328,0.9851716160774231,974.402587890625,218.74403381347656,0.9171454906463623,940.2623291015625,211.4189910888672,0.9542049765586853,950.6514892578125,352.3133239746094,0.9823547601699829,915.4415283203125,340.48870849609375,0.954017162322998,982.9934692382812,312.13238525390625,0.9991016387939453,913.8159790039062,300.59893798828125,0.9799174666404724,958.2945556640625,362.08087158203125,0.9646356701850891,919.8819580078125,335.0970764160156,0.8547788262367249
22,944.376708984375,185.1216583251953,0.9971766471862793,951.2454223632812,178.6634063720703,0.9993333220481873,940.9190673828125,182.40138244628906,0.9973480701446533,967.783935546875,175.42710876464844,0.9833405613899231,938.6483764648438,182.70726013183594,0.8521314859390259,982.1571044921875,207.59544372558594,0.8301349878311157,941.8026733398438,218.87591552734375,0.9644378423690796,970.5520629882812,273.0036315917969,0.9609822034835815,932.9288330078125,255.4638214111328,0.9856502413749695,974.4796752929688,218.77777099609375,0.919111967086792,940.2736206054688,211.4189910888672,0.9552361965179443,950.6514892578125,352.738037109375,0.984804630279541,915.4415283203125,340.48870849609375,0.9479526281356812,982.7476196289062,312.2322692871094,0.9990100860595703,913.941162109375,300.802490234375,0.9840303659439087,958.2088012695312,362.08087158203125,0.9699970483779907,919.9036865234375,335.2940673828125,0.8770580887794495
23,944.6431884765625,185.1216583251953,0.9972962737083435,951.2454223632812,178.6634063720703,0.9993174076080322,940.6714477539062,182.4940185546875,0.9971901774406433,967.715576171875,174.03102111816406,0.9818102121353149,938.5106201171875,182.97683715820312,0.8883953094482422,982.1571044921875,207.39633178710938,0.8295190334320068,941.7451171875,218.98553466796875,0.9528538584709167,978.9962158203125,284.20013427734375,0.9443408250808716,932.9288330078125,256.07952880859375,0.9847590327262878,974.4796752929688,218.70506286621094,0.919063925743103,940.42041015625,211.2304229736328,0.9716720581054688,950.7857666015625,352.8070983886719,0.9825296401977539,915.6204223632812,341.04315185546875,0.9483674764633179,982.7476196289062,312.35601806640625,0.9991474151611328,913.941162109375,301.0877380371094,0.9753144979476929,958.1522827148438,362.2750549316406,0.9679908752441406,920.2696533203125,336.089111328125,0.8678491115570068
24,944.799560546875,185.1216583251953,0.9976510405540466,951.2454223632812,178.4777374267578,0.9993589520454407,940.6107177734375,182.60220336914062,0.9975307583808899,967.59619140625,174.03102111816406,0.9787440896034241,938.4786987304688,183.1725311279297,0.8995398879051208,982.0922241210938,207.35882568359375,0.8281111121177673,941.3905029296875,219.17135620117188,0.9553783535957336,979.1909790039062,284.4595947265625,0.9451025128364563,932.9507446289062,256.07952880859375,0.9763204455375671,974.62060546875,218.68728637695312,0.9363656044006348,940.2736206054688,210.9666290283203,0.9678096175193787,950.7857666015625,352.808349609375,0.9830639958381653,915.6204223632812,341.2026672363281,0.9490461945533752,982.9381103515625,312.56622314453125,0.9992597699165344,914.1029052734375,301.3716125488281,0.9802783131599426,958.1339111328125,362.28765869140625,0.9689213633537292,920.4833374023438,336.089111328125,0.8651990294456482
25,944.799560546875,185.13035583496094,0.9975201487541199,951.1931762695312,178.4777374267578,0.9993768334388733,940.4802856445312,182.66094970703125,0.9974687099456787,967.4588623046875,174.01275634765625,0.9815759658813477,938.12060546875,183.1725311279297,0.8964131474494934,982.00732421875,207.30599975585938,0.8154576420783997,941.3792114257812,219.0737762451172,0.9577629566192627,979.1909790039062,284.4595947265625,0.9573836326599121,932.9507446289062,256.07952880859375,0.9832807779312134,974.62060546875,218.55691528320312,0.9312705993652344,940.2736206054688,210.9666290283203,0.962951123714447,950.7857666015625,352.849609375,0.9816314578056335,915.6204223632812,341.2026672363281,0.9471471905708313,982.9381103515625,312.56622314453125,0.9992399215698242,913.941162109375,301.4750061035156,0.980859637260437,958.1339111328125,362.3514709472656,0.9718119502067566,920.6114501953125,336.089111328125,0.8771488666534424
